,,,-00.000009660000,  28.80000,
,,,-00.000009640000,  28.00000,
,,,-00.000009620000,  27.20000,
,,,-00.000009600000,  27.20000,
,,,-00.000009580000,  28.00000,
,,,-00.000009560000,  26.40000,
,,,-00.000009540000,  27.20000,
,,,-00.000009520000,  27.20000,
,,,-00.000009500000,  27.20000,
,,,-00.000009480000,  26.40000,
,,,-00.000009460000,  26.40000,
,,,-00.000009440000,  27.20000,
,,,-00.000009420000,  27.20000,
,,,-00.000009400000,  26.40000,
,,,-00.000009380000,  26.40000,
,,,-00.000009360000,  27.20000,
,,,-00.000009340000,  27.20000,
,,,-00.000009320000,  27.20000,
,,,-00.000009300000,  28.00000,
,,,-00.000009280000,  25.60000,
,,,-00.000009260000,  28.80000,
,,,-00.000009240000,  27.20000,
,,,-00.000009220000,  27.20000,
,,,-00.000009200000,  28.00000,
,,,-00.000009180000,  26.40000,
,,,-00.000009160000,  28.00000,
,,,-00.000009140000,  28.00000,
,,,-00.000009120000,  28.00000,
,,,-00.000009100000,  28.00000,
,,,-00.000009080000,  27.20000,
,,,-00.000009060000,  26.40000,
,,,-00.000009040000,  26.40000,
,,,-00.000009020000,  27.20000,
,,,-00.000009000000,  25.60000,
,,,-00.000008980000,  28.00000,
,,,-00.000008960000,  27.20000,
,,,-00.000008940000,  27.20000,
,,,-00.000008920000,  26.40000,
,,,-00.000008900000,  27.20000,
,,,-00.000008880000,  28.80000,
,,,-00.000008860000,  27.20000,
,,,-00.000008840000,  26.40000,
,,,-00.000008820000,  26.40000,
,,,-00.000008800000,  27.20000,
,,,-00.000008780000,  26.40000,
,,,-00.000008760000,  28.00000,
,,,-00.000008740000,  28.00000,
,,,-00.000008720000,  26.40000,
,,,-00.000008700000,  26.40000,
,,,-00.000008680000,  28.80000,
,,,-00.000008660000,  28.00000,
,,,-00.000008640000,  27.20000,
,,,-00.000008620000,  27.20000,
,,,-00.000008600000,  27.20000,
,,,-00.000008580000,  27.20000,
,,,-00.000008560000,  27.20000,
,,,-00.000008540000,  27.20000,
,,,-00.000008520000,  26.40000,
,,,-00.000008500000,  27.20000,
,,,-00.000008480000,  27.20000,
,,,-00.000008460000,  27.20000,
,,,-00.000008440000,  26.40000,
,,,-00.000008420000,  27.20000,
,,,-00.000008400000,  27.20000,
,,,-00.000008380000,  28.00000,
,,,-00.000008360000,  27.20000,
,,,-00.000008340000,  27.20000,
,,,-00.000008320000,  28.00000,
,,,-00.000008300000,  27.20000,
,,,-00.000008280000,  26.40000,
,,,-00.000008260000,  26.40000,
,,,-00.000008240000,  28.00000,
,,,-00.000008220000,  26.40000,
,,,-00.000008200000,  25.60000,
,,,-00.000008180000,  28.00000,
,,,-00.000008160000,  27.20000,
,,,-00.000008140000,  27.20000,
,,,-00.000008120000,  26.40000,
,,,-00.000008100000,  27.20000,
,,,-00.000008080000,  28.00000,
,,,-00.000008060000,  27.20000,
,,,-00.000008040000,  27.20000,
,,,-00.000008020000,  28.00000,
,,,-00.000008000000,  27.20000,
,,,-00.000007980000,  28.00000,
,,,-00.000007960000,  27.20000,
,,,-00.000007940000,  27.20000,
,,,-00.000007920000,  28.00000,
,,,-00.000007900000,  27.20000,
,,,-00.000007880000,  26.40000,
,,,-00.000007860000,  26.40000,
,,,-00.000007840000,  28.00000,
,,,-00.000007820000,  27.20000,
,,,-00.000007800000,  26.40000,
,,,-00.000007780000,  27.20000,
,,,-00.000007760000,  27.20000,
,,,-00.000007740000,  27.20000,
,,,-00.000007720000,  28.00000,
,,,-00.000007700000,  27.20000,
,,,-00.000007680000,  26.40000,
,,,-00.000007660000,  27.20000,
,,,-00.000007640000,  27.20000,
,,,-00.000007620000,  28.00000,
,,,-00.000007600000,  27.20000,
,,,-00.000007580000,  26.40000,
,,,-00.000007560000,  27.20000,
,,,-00.000007540000,  27.20000,
,,,-00.000007520000,  27.20000,
,,,-00.000007500000,  27.20000,
,,,-00.000007480000,  27.20000,
,,,-00.000007460000,  26.40000,
,,,-00.000007440000,  27.20000,
,,,-00.000007420000,  28.00000,
,,,-00.000007400000,  27.20000,
,,,-00.000007380000,  28.00000,
,,,-00.000007360000,  27.20000,
,,,-00.000007340000,  27.20000,
,,,-00.000007320000,  27.20000,
,,,-00.000007300000,  27.20000,
,,,-00.000007280000,  27.20000,
,,,-00.000007260000,  27.20000,
,,,-00.000007240000,  27.20000,
,,,-00.000007220000,  27.20000,
,,,-00.000007200000,  24.80000,
,,,-00.000007180000,  27.20000,
,,,-00.000007160000,  27.20000,
,,,-00.000007140000,  28.00000,
,,,-00.000007120000,  27.20000,
,,,-00.000007100000,  26.40000,
,,,-00.000007080000,  27.20000,
,,,-00.000007060000,  26.40000,
,,,-00.000007040000,  27.20000,
,,,-00.000007020000,  26.40000,
,,,-00.000007000000,  27.20000,
,,,-00.000006980000,  28.00000,
,,,-00.000006960000,  27.20000,
,,,-00.000006940000,  26.40000,
,,,-00.000006920000,  26.40000,
,,,-00.000006900000,  28.00000,
,,,-00.000006880000,  27.20000,
,,,-00.000006860000,  27.20000,
,,,-00.000006840000,  26.40000,
,,,-00.000006820000,  27.20000,
,,,-00.000006800000,  28.00000,
,,,-00.000006780000,  26.40000,
,,,-00.000006760000,  27.20000,
,,,-00.000006740000,  26.40000,
,,,-00.000006720000,  25.60000,
,,,-00.000006700000,  28.00000,
,,,-00.000006680000,  28.00000,
,,,-00.000006660000,  27.20000,
,,,-00.000006640000,  26.40000,
,,,-00.000006620000,  26.40000,
,,,-00.000006600000,  28.00000,
,,,-00.000006580000,  27.20000,
,,,-00.000006560000,  28.00000,
,,,-00.000006540000,  25.60000,
,,,-00.000006520000,  27.20000,
,,,-00.000006500000,  26.40000,
,,,-00.000006480000,  27.20000,
,,,-00.000006460000,  27.20000,
,,,-00.000006440000,  27.20000,
,,,-00.000006420000,  26.40000,
,,,-00.000006400000,  27.20000,
,,,-00.000006380000,  26.40000,
,,,-00.000006360000,  27.20000,
,,,-00.000006340000,  28.00000,
,,,-00.000006320000,  26.40000,
,,,-00.000006300000,  28.00000,
,,,-00.000006280000,  27.20000,
,,,-00.000006260000,  28.00000,
,,,-00.000006240000,  27.20000,
,,,-00.000006220000,  26.40000,
,,,-00.000006200000,  28.00000,
,,,-00.000006180000,  27.20000,
,,,-00.000006160000,  28.00000,
,,,-00.000006140000,  26.40000,
,,,-00.000006120000,  26.40000,
,,,-00.000006100000,  28.00000,
,,,-00.000006080000,  26.40000,
,,,-00.000006060000,  27.20000,
,,,-00.000006040000,  28.00000,
,,,-00.000006020000,  27.20000,
,,,-00.000006000000,  28.00000,
,,,-00.000005980000,  27.20000,
,,,-00.000005960000,  26.40000,
,,,-00.000005940000,  27.20000,
,,,-00.000005920000,  28.80000,
,,,-00.000005900000,  27.20000,
,,,-00.000005880000,  27.20000,
,,,-00.000005860000,  28.00000,
,,,-00.000005840000,  27.20000,
,,,-00.000005820000,  27.20000,
,,,-00.000005800000,  26.40000,
,,,-00.000005780000,  27.20000,
,,,-00.000005760000,  27.20000,
,,,-00.000005740000,  27.20000,
,,,-00.000005720000,  27.20000,
,,,-00.000005700000,  26.40000,
,,,-00.000005680000,  27.20000,
,,,-00.000005660000,  27.20000,
,,,-00.000005640000,  28.00000,
,,,-00.000005620000,  26.40000,
,,,-00.000005600000,  26.40000,
,,,-00.000005580000,  27.20000,
,,,-00.000005560000,  27.20000,
,,,-00.000005540000,  27.20000,
,,,-00.000005520000,  27.20000,
,,,-00.000005500000,  26.40000,
,,,-00.000005480000,  27.20000,
,,,-00.000005460000,  27.20000,
,,,-00.000005440000,  27.20000,
,,,-00.000005420000,  26.40000,
,,,-00.000005400000,  27.20000,
,,,-00.000005380000,  27.20000,
,,,-00.000005360000,  27.20000,
,,,-00.000005340000,  28.00000,
,,,-00.000005320000,  26.40000,
,,,-00.000005300000,  28.80000,
,,,-00.000005280000,  27.20000,
,,,-00.000005260000,  27.20000,
,,,-00.000005240000,  26.40000,
,,,-00.000005220000,  24.80000,
,,,-00.000005200000,  28.00000,
,,,-00.000005180000,  27.20000,
,,,-00.000005160000,  27.20000,
,,,-00.000005140000,  28.80000,
,,,-00.000005120000,  27.20000,
,,,-00.000005100000,  28.00000,
,,,-00.000005080000,  27.20000,
,,,-00.000005060000,  26.40000,
,,,-00.000005040000,  27.20000,
,,,-00.000005020000,  26.40000,
,,,-00.000005000000,  27.20000,
,,,-00.000004980000,  27.20000,
,,,-00.000004960000,  26.40000,
,,,-00.000004940000,  26.40000,
,,,-00.000004920000,  27.20000,
,,,-00.000004900000,  27.20000,
,,,-00.000004880000,  27.20000,
,,,-00.000004860000,  26.40000,
,,,-00.000004840000,  27.20000,
,,,-00.000004820000,  26.40000,
,,,-00.000004800000,  27.20000,
,,,-00.000004780000,  27.20000,
,,,-00.000004760000,  26.40000,
,,,-00.000004740000,  28.00000,
,,,-00.000004720000,  28.00000,
,,,-00.000004700000,  28.00000,
,,,-00.000004680000,  27.20000,
,,,-00.000004660000,  27.20000,
,,,-00.000004640000,  27.20000,
,,,-00.000004620000,  27.20000,
,,,-00.000004600000,  27.20000,
,,,-00.000004580000,  28.00000,
,,,-00.000004560000,  27.20000,
,,,-00.000004540000,  27.20000,
,,,-00.000004520000,  26.40000,
,,,-00.000004500000,  26.40000,
,,,-00.000004480000,  26.40000,
,,,-00.000004460000,  28.00000,
,,,-00.000004440000,  27.20000,
,,,-00.000004420000,  27.20000,
,,,-00.000004400000,  27.20000,
,,,-00.000004380000,  26.40000,
,,,-00.000004360000,  28.00000,
,,,-00.000004340000,  27.20000,
,,,-00.000004320000,  28.00000,
,,,-00.000004300000,  26.40000,
,,,-00.000004280000,  27.20000,
,,,-00.000004260000,  27.20000,
,,,-00.000004240000,  26.40000,
,,,-00.000004220000,  27.20000,
,,,-00.000004200000,  27.20000,
,,,-00.000004180000,  28.00000,
,,,-00.000004160000,  27.20000,
,,,-00.000004140000,  27.20000,
,,,-00.000004120000,  27.20000,
,,,-00.000004100000,  26.40000,
,,,-00.000004080000,  28.00000,
,,,-00.000004060000,  28.00000,
,,,-00.000004040000,  26.40000,
,,,-00.000004020000,  26.40000,
,,,-00.000004000000,  26.40000,
,,,-00.000003980000,  28.00000,
,,,-00.000003960000,  27.20000,
,,,-00.000003940000,  26.40000,
,,,-00.000003920000,  27.20000,
,,,-00.000003900000,  26.40000,
,,,-00.000003880000,  27.20000,
,,,-00.000003860000,  27.20000,
,,,-00.000003840000,  26.40000,
,,,-00.000003820000,  25.60000,
,,,-00.000003800000,  27.20000,
,,,-00.000003780000,  26.40000,
,,,-00.000003760000,  27.20000,
,,,-00.000003740000,  26.40000,
,,,-00.000003720000,  26.40000,
,,,-00.000003700000,  27.20000,
,,,-00.000003680000,  27.20000,
,,,-00.000003660000,  27.20000,
,,,-00.000003640000,  27.20000,
,,,-00.000003620000,  26.40000,
,,,-00.000003600000,  27.20000,
,,,-00.000003580000,  27.20000,
,,,-00.000003560000,  27.20000,
,,,-00.000003540000,  26.40000,
,,,-00.000003520000,  27.20000,
,,,-00.000003500000,  27.20000,
,,,-00.000003480000,  27.20000,
,,,-00.000003460000,  27.20000,
,,,-00.000003440000,  27.20000,
,,,-00.000003420000,  27.20000,
,,,-00.000003400000,  27.20000,
,,,-00.000003380000,  27.20000,
,,,-00.000003360000,  27.20000,
,,,-00.000003340000,  26.40000,
,,,-00.000003320000,  28.00000,
,,,-00.000003300000,  26.40000,
,,,-00.000003280000,  27.20000,
,,,-00.000003260000,  27.20000,
,,,-00.000003240000,  24.80000,
,,,-00.000003220000,  27.20000,
,,,-00.000003200000,  27.20000,
,,,-00.000003180000,  28.00000,
,,,-00.000003160000,  26.40000,
,,,-00.000003140000,  28.00000,
,,,-00.000003120000,  28.00000,
,,,-00.000003100000,  26.40000,
,,,-00.000003080000,  26.40000,
,,,-00.000003060000,  26.40000,
,,,-00.000003040000,  27.20000,
,,,-00.000003020000,  27.20000,
,,,-00.000003000000,  27.20000,
,,,-00.000002980000,  28.00000,
,,,-00.000002960000,  26.40000,
,,,-00.000002940000,  28.00000,
,,,-00.000002920000,  27.20000,
,,,-00.000002900000,  28.00000,
,,,-00.000002880000,  27.20000,
,,,-00.000002860000,  26.40000,
,,,-00.000002840000,  26.40000,
,,,-00.000002820000,  27.20000,
,,,-00.000002800000,  27.20000,
,,,-00.000002780000,  25.60000,
,,,-00.000002760000,  28.00000,
,,,-00.000002740000,  27.20000,
,,,-00.000002720000,  27.20000,
,,,-00.000002700000,  26.40000,
,,,-00.000002680000,  26.40000,
,,,-00.000002660000,  26.40000,
,,,-00.000002640000,  28.00000,
,,,-00.000002620000,  27.20000,
,,,-00.000002600000,  27.20000,
,,,-00.000002580000,  28.00000,
,,,-00.000002560000,  27.20000,
,,,-00.000002540000,  27.20000,
,,,-00.000002520000,  28.00000,
,,,-00.000002500000,  27.20000,
,,,-00.000002480000,  27.20000,
,,,-00.000002460000,  26.40000,
,,,-00.000002440000,  27.20000,
,,,-00.000002420000,  26.40000,
,,,-00.000002400000,  27.20000,
,,,-00.000002380000,  28.00000,
,,,-00.000002360000,  25.60000,
,,,-00.000002340000,  26.40000,
,,,-00.000002320000,  27.20000,
,,,-00.000002300000,  27.20000,
,,,-00.000002280000,  27.20000,
,,,-00.000002260000,  26.40000,
,,,-00.000002240000,  27.20000,
,,,-00.000002220000,  27.20000,
,,,-00.000002200000,  27.20000,
,,,-00.000002180000,  27.20000,
,,,-00.000002160000,  27.20000,
,,,-00.000002140000,  27.20000,
,,,-00.000002120000,  26.40000,
,,,-00.000002100000,  27.20000,
,,,-00.000002080000,  27.20000,
,,,-00.000002060000,  27.20000,
,,,-00.000002040000,  27.20000,
,,,-00.000002020000,  27.20000,
,,,-00.000002000000,  27.20000,
,,,-00.000001980000,  27.20000,
,,,-00.000001960000,  28.00000,
,,,-00.000001940000,  27.20000,
,,,-00.000001920000,  27.20000,
,,,-00.000001900000,  27.20000,
,,,-00.000001880000,  27.20000,
,,,-00.000001860000,  27.20000,
,,,-00.000001840000,  27.20000,
,,,-00.000001820000,  28.00000,
,,,-00.000001800000,  26.40000,
,,,-00.000001780000,  27.20000,
,,,-00.000001760000,  26.40000,
,,,-00.000001740000,  27.20000,
,,,-00.000001720000,  27.20000,
,,,-00.000001700000,  27.20000,
,,,-00.000001680000,  28.00000,
,,,-00.000001660000,  27.20000,
,,,-00.000001640000,  26.40000,
,,,-00.000001620000,  27.20000,
,,,-00.000001600000,  26.40000,
,,,-00.000001580000,  27.20000,
,,,-00.000001560000,  26.40000,
,,,-00.000001540000,  26.40000,
,,,-00.000001520000,  26.40000,
,,,-00.000001500000,  28.00000,
,,,-00.000001480000,  26.40000,
,,,-00.000001460000,  27.20000,
,,,-00.000001440000,  27.20000,
,,,-00.000001420000,  27.20000,
,,,-00.000001400000,  27.20000,
,,,-00.000001380000,  26.40000,
,,,-00.000001360000,  25.60000,
,,,-00.000001340000,  27.20000,
,,,-00.000001320000,  27.20000,
,,,-00.000001300000,  27.20000,
,,,-00.000001280000,  28.00000,
,,,-00.000001260000,  24.80000,
,,,-00.000001240000,  27.20000,
,,,-00.000001220000,  28.00000,
,,,-00.000001200000,  27.20000,
,,,-00.000001180000,  27.20000,
,,,-00.000001160000,  28.00000,
,,,-00.000001140000,  27.20000,
,,,-00.000001120000,  26.40000,
,,,-00.000001100000,  27.20000,
,,,-00.000001080000,  26.40000,
,,,-00.000001060000,  26.40000,
,,,-00.000001040000,  28.00000,
,,,-00.000001020000,  27.20000,
,,,-00.000001000000,  26.40000,
,,,-00.000000980000,  26.40000,
,,,-00.000000960000,  27.20000,
,,,-00.000000940000,  27.20000,
,,,-00.000000920000,  26.40000,
,,,-00.000000900000,  26.40000,
,,,-00.000000880000,  27.20000,
,,,-00.000000860000,  27.20000,
,,,-00.000000840000,  26.40000,
,,,-00.000000820000,  27.20000,
,,,-00.000000800000,  26.40000,
,,,-00.000000780000,  26.40000,
,,,-00.000000760000,  26.40000,
,,,-00.000000740000,  27.20000,
,,,-00.000000720000,  27.20000,
,,,-00.000000700000,  27.20000,
,,,-00.000000680000,  26.40000,
,,,-00.000000660000,  28.00000,
,,,-00.000000640000,  26.40000,
,,,-00.000000620000,  28.00000,
,,,-00.000000600000,  27.20000,
,,,-00.000000580000,  27.20000,
,,,-00.000000560000,  27.20000,
,,,-00.000000540000,  27.20000,
,,,-00.000000520000,  26.40000,
,,,-00.000000500000,  27.20000,
,,,-00.000000480000,  26.40000,
,,,-00.000000460000,  26.40000,
,,,-00.000000440000,  27.20000,
,,,-00.000000420000,  27.20000,
,,,-00.000000400000,  28.00000,
,,,-00.000000380000,  28.00000,
,,,-00.000000360000,  28.00000,
,,,-00.000000340000,  27.20000,
,,,-00.000000320000,  27.20000,
,,,-00.000000300000,  27.20000,
,,,-00.000000280000,  26.40000,
,,,-00.000000260000,  26.40000,
,,,-00.000000240000,  27.20000,
,,,-00.000000220000,  28.00000,
,,,-00.000000200000,  26.40000,
,,,-00.000000180000,  26.40000,
,,,-00.000000160000,  26.40000,
,,,-00.000000140000,  26.40000,
,,,-00.000000120000,  27.20000,
,,,-00.000000100000,  27.20000,
,,,-00.000000080000,  27.20000,
,,,-00.000000060000,  27.20000,
,,,-00.000000040000,  28.00000,
,,,-00.000000020000,  27.20000,
,,,-00.000000000000,  27.20000,
,,,00.000000020000,  27.20000,
,,,00.000000040000,  27.20000,
,,,00.000000060000,  27.20000,
,,,00.000000080000,  27.20000,
,,,00.000000100000,  26.40000,
,,,00.000000120000,  27.20000,
,,,00.000000140000,  26.40000,
,,,00.000000160000,  27.20000,
,,,00.000000180000,  27.20000,
,,,00.000000200000,  27.20000,
,,,00.000000220000,  27.20000,
,,,00.000000240000,  28.00000,
,,,00.000000260000,  28.00000,
,,,00.000000280000,  26.40000,
,,,00.000000300000,  28.00000,
,,,00.000000320000,  27.20000,
,,,00.000000340000,  26.40000,
,,,00.000000360000,  26.40000,
,,,00.000000380000,  27.20000,
,,,00.000000400000,  27.20000,
,,,00.000000420000,  27.20000,
,,,00.000000440000,  26.40000,
,,,00.000000460000,  27.20000,
,,,00.000000480000,  27.20000,
,,,00.000000500000,  26.40000,
,,,00.000000520000,  27.20000,
,,,00.000000540000,  27.20000,
,,,00.000000560000,  27.20000,
,,,00.000000580000,  27.20000,
,,,00.000000600000,  27.20000,
,,,00.000000620000,  26.40000,
,,,00.000000640000,  28.80000,
,,,00.000000660000,  28.00000,
,,,00.000000680000,  28.00000,
,,,00.000000700000,  27.20000,
,,,00.000000720000,  24.80000,
,,,00.000000740000,  26.40000,
,,,00.000000760000,  28.00000,
,,,00.000000780000,  26.40000,
,,,00.000000800000,  28.00000,
,,,00.000000820000,  27.20000,
,,,00.000000840000,  26.40000,
,,,00.000000860000,  27.20000,
,,,00.000000880000,  27.20000,
,,,00.000000900000,  26.40000,
,,,00.000000920000,  27.20000,
,,,00.000000940000,  27.20000,
,,,00.000000960000,  27.20000,
,,,00.000000980000,  27.20000,
,,,00.000001000000,  26.40000,
,,,00.000001020000,  28.00000,
,,,00.000001040000,  27.20000,
,,,00.000001060000,  27.20000,
,,,00.000001080000,  26.40000,
,,,00.000001100000,  26.40000,
,,,00.000001120000,  28.00000,
,,,00.000001140000,  27.20000,
,,,00.000001160000,  27.20000,
,,,00.000001180000,  26.40000,
,,,00.000001200000,  27.20000,
,,,00.000001220000,  28.00000,
,,,00.000001240000,  28.00000,
,,,00.000001260000,  27.20000,
,,,00.000001280000,  27.20000,
,,,00.000001300000,  26.40000,
,,,00.000001320000,  28.00000,
,,,00.000001340000,  27.20000,
,,,00.000001360000,  28.00000,
,,,00.000001380000,  27.20000,
,,,00.000001400000,  27.20000,
,,,00.000001420000,  27.20000,
,,,00.000001440000,  27.20000,
,,,00.000001460000,  26.40000,
,,,00.000001480000,  26.40000,
,,,00.000001500000,  26.40000,
,,,00.000001520000,  27.20000,
,,,00.000001540000,  25.60000,
,,,00.000001560000,  27.20000,
,,,00.000001580000,  28.00000,
,,,00.000001600000,  26.40000,
,,,00.000001620000,  28.00000,
,,,00.000001640000,  27.20000,
,,,00.000001660000,  26.40000,
,,,00.000001680000,  27.20000,
,,,00.000001700000,  26.40000,
,,,00.000001720000,  28.00000,
,,,00.000001740000,  27.20000,
,,,00.000001760000,  27.20000,
,,,00.000001780000,  26.40000,
,,,00.000001800000,  26.40000,
,,,00.000001820000,  27.20000,
,,,00.000001840000,  26.40000,
,,,00.000001860000,  27.20000,
,,,00.000001880000,  27.20000,
,,,00.000001900000,  26.40000,
,,,00.000001920000,  27.20000,
,,,00.000001940000,  27.20000,
,,,00.000001960000,  27.20000,
,,,00.000001980000,  26.40000,
,,,00.000002000000,  27.20000,
,,,00.000002020000,  28.00000,
,,,00.000002040000,  27.20000,
,,,00.000002060000,  28.00000,
,,,00.000002080000,  28.00000,
,,,00.000002100000,  26.40000,
,,,00.000002120000,  26.40000,
,,,00.000002140000,  27.20000,
,,,00.000002160000,  26.40000,
,,,00.000002180000,  28.80000,
,,,00.000002200000,  26.40000,
,,,00.000002220000,  27.20000,
,,,00.000002240000,  27.20000,
,,,00.000002260000,  27.20000,
,,,00.000002280000,  28.80000,
,,,00.000002300000,  27.20000,
,,,00.000002320000,  26.40000,
,,,00.000002340000,  27.20000,
,,,00.000002360000,  26.40000,
,,,00.000002380000,  27.20000,
,,,00.000002400000,  27.20000,
,,,00.000002420000,  27.20000,
,,,00.000002440000,  26.40000,
,,,00.000002460000,  27.20000,
,,,00.000002480000,  28.00000,
,,,00.000002500000,  26.40000,
,,,00.000002520000,  26.40000,
,,,00.000002540000,  26.40000,
,,,00.000002560000,  28.00000,
,,,00.000002580000,  28.00000,
,,,00.000002600000,  26.40000,
,,,00.000002620000,  28.80000,
,,,00.000002640000,  27.20000,
,,,00.000002660000,  28.00000,
,,,00.000002680000,  27.20000,
,,,00.000002700000,  24.00000,
,,,00.000002720000,  28.00000,
,,,00.000002740000,  27.20000,
,,,00.000002760000,  28.00000,
,,,00.000002780000,  28.80000,
,,,00.000002800000,  27.20000,
,,,00.000002820000,  27.20000,
,,,00.000002840000,  26.40000,
,,,00.000002860000,  27.20000,
,,,00.000002880000,  26.40000,
,,,00.000002900000,  27.20000,
,,,00.000002920000,  27.20000,
,,,00.000002940000,  28.00000,
,,,00.000002960000,  28.80000,
,,,00.000002980000,  26.40000,
,,,00.000003000000,  27.20000,
,,,00.000003020000,  28.00000,
,,,00.000003040000,  27.20000,
,,,00.000003060000,  27.20000,
,,,00.000003080000,  26.40000,
,,,00.000003100000,  26.40000,
,,,00.000003120000,  27.20000,
,,,00.000003140000,  27.20000,
,,,00.000003160000,  26.40000,
,,,00.000003180000,  27.20000,
,,,00.000003200000,  27.20000,
,,,00.000003220000,  28.00000,
,,,00.000003240000,  27.20000,
,,,00.000003260000,  26.40000,
,,,00.000003280000,  27.20000,
,,,00.000003300000,  27.20000,
,,,00.000003320000,  27.20000,
,,,00.000003340000,  28.00000,
,,,00.000003360000,  26.40000,
,,,00.000003380000,  27.20000,
,,,00.000003400000,  27.20000,
,,,00.000003420000,  28.00000,
,,,00.000003440000,  27.20000,
,,,00.000003460000,  26.40000,
,,,00.000003480000,  26.40000,
,,,00.000003500000,  27.20000,
,,,00.000003520000,  25.60000,
,,,00.000003540000,  26.40000,
,,,00.000003560000,  27.20000,
,,,00.000003580000,  26.40000,
,,,00.000003600000,  27.20000,
,,,00.000003620000,  27.20000,
,,,00.000003640000,  26.40000,
,,,00.000003660000,  28.00000,
,,,00.000003680000,  26.40000,
,,,00.000003700000,  27.20000,
,,,00.000003720000,  28.00000,
,,,00.000003740000,  28.00000,
,,,00.000003760000,  27.20000,
,,,00.000003780000,  27.20000,
,,,00.000003800000,  27.20000,
,,,00.000003820000,  26.40000,
,,,00.000003840000,  27.20000,
,,,00.000003860000,  28.00000,
,,,00.000003880000,  28.00000,
,,,00.000003900000,  28.00000,
,,,00.000003920000,  27.20000,
,,,00.000003940000,  28.00000,
,,,00.000003960000,  26.40000,
,,,00.000003980000,  27.20000,
,,,00.000004000000,  28.00000,
,,,00.000004020000,  28.00000,
,,,00.000004040000,  28.00000,
,,,00.000004060000,  26.40000,
,,,00.000004080000,  26.40000,
,,,00.000004100000,  26.40000,
,,,00.000004120000,  27.20000,
,,,00.000004140000,  26.40000,
,,,00.000004160000,  27.20000,
,,,00.000004180000,  26.40000,
,,,00.000004200000,  27.20000,
,,,00.000004220000,  27.20000,
,,,00.000004240000,  28.00000,
,,,00.000004260000,  28.00000,
,,,00.000004280000,  27.20000,
,,,00.000004300000,  26.40000,
,,,00.000004320000,  27.20000,
,,,00.000004340000,  27.20000,
,,,00.000004360000,  27.20000,
,,,00.000004380000,  27.20000,
,,,00.000004400000,  27.20000,
,,,00.000004420000,  26.40000,
,,,00.000004440000,  27.20000,
,,,00.000004460000,  27.20000,
,,,00.000004480000,  27.20000,
,,,00.000004500000,  27.20000,
,,,00.000004520000,  27.20000,
,,,00.000004540000,  26.40000,
,,,00.000004560000,  27.20000,
,,,00.000004580000,  27.20000,
,,,00.000004600000,  28.80000,
,,,00.000004620000,  27.20000,
,,,00.000004640000,  28.00000,
,,,00.000004660000,  27.20000,
,,,00.000004680000,  25.60000,
,,,00.000004700000,  27.20000,
,,,00.000004720000,  27.20000,
,,,00.000004740000,  27.20000,
,,,00.000004760000,  28.00000,
,,,00.000004780000,  27.20000,
,,,00.000004800000,  27.20000,
,,,00.000004820000,  27.20000,
,,,00.000004840000,  27.20000,
,,,00.000004860000,  27.20000,
,,,00.000004880000,  26.40000,
,,,00.000004900000,  27.20000,
,,,00.000004920000,  26.40000,
,,,00.000004940000,  26.40000,
,,,00.000004960000,  26.40000,
,,,00.000004980000,  28.00000,
,,,00.000005000000,  27.20000,
,,,00.000005020000,  27.20000,
,,,00.000005040000,  27.20000,
,,,00.000005060000,  27.20000,
,,,00.000005080000,  26.40000,
,,,00.000005100000,  28.00000,
,,,00.000005120000,  27.20000,
,,,00.000005140000,  26.40000,
,,,00.000005160000,  27.20000,
,,,00.000005180000,  28.00000,
,,,00.000005200000,  27.20000,
,,,00.000005220000,  26.40000,
,,,00.000005240000,  26.40000,
,,,00.000005260000,  28.00000,
,,,00.000005280000,  28.00000,
,,,00.000005300000,  26.40000,
,,,00.000005320000,  27.20000,
,,,00.000005340000,  27.20000,
,,,00.000005360000,  27.20000,
,,,00.000005380000,  27.20000,
,,,00.000005400000,  26.40000,
,,,00.000005420000,  27.20000,
,,,00.000005440000,  27.20000,
,,,00.000005460000,  26.40000,
,,,00.000005480000,  26.40000,
,,,00.000005500000,  26.40000,
,,,00.000005520000,  27.20000,
,,,00.000005540000,  28.00000,
,,,00.000005560000,  26.40000,
,,,00.000005580000,  27.20000,
,,,00.000005600000,  27.20000,
,,,00.000005620000,  27.20000,
,,,00.000005640000,  27.20000,
,,,00.000005660000,  26.40000,
,,,00.000005680000,  27.20000,
,,,00.000005700000,  26.40000,
,,,00.000005720000,  28.00000,
,,,00.000005740000,  26.40000,
,,,00.000005760000,  26.40000,
,,,00.000005780000,  27.20000,
,,,00.000005800000,  26.40000,
,,,00.000005820000,  27.20000,
,,,00.000005840000,  26.40000,
,,,00.000005860000,  26.40000,
,,,00.000005880000,  27.20000,
,,,00.000005900000,  26.40000,
,,,00.000005920000,  27.20000,
,,,00.000005940000,  27.20000,
,,,00.000005960000,  27.20000,
,,,00.000005980000,  26.40000,
,,,00.000006000000,  27.20000,
,,,00.000006020000,  27.20000,
,,,00.000006040000,  27.20000,
,,,00.000006060000,  27.20000,
,,,00.000006080000,  26.40000,
,,,00.000006100000,  27.20000,
,,,00.000006120000,  26.40000,
,,,00.000006140000,  28.00000,
,,,00.000006160000,  26.40000,
,,,00.000006180000,  26.40000,
,,,00.000006200000,  27.20000,
,,,00.000006220000,  27.20000,
